Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
16503649,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16505245,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
16506236,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16507349,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16520741,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16523715,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16525260,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
16526236,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16527317,00000008,false,Rx,9,7,B0,01,0C,0C,B6,0F,1C,00,
16528928,00000008,false,Rx,9,7,B0,0E,00,0D,09,07,10,00,
16540715,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16543778,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16545139,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
16546339,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16547246,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16560734,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16563796,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16565986,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16566962,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16580762,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16583833,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16586083,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16586994,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16587761,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
16600775,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16603847,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16605289,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
16606265,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16607343,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16620825,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16634719,00001000,true,Rx,9,8,00,00,00,1F,00,00,0B,49,
16636020,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
16637489,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
16623905,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16625264,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
16626349,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16627342,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16641470,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16643961,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16645288,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
16646264,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16647387,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16660729,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16664020,00000040,false,Rx,9,6,B0,01,0C,92,FF,FF,00,00,
16665264,00000040,false,Rx,9,6,B0,93,E5,00,14,00,00,00,
16666239,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16667318,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16668081,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
16680819,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16684027,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16685949,00000010,false,Rx,9,7,B0,01,0C,11,0C,0E,00,00,
16686934,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16687700,00000010,false,Rx,9,3,B0,0D,10,00,00,00,00,00,
16700807,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16704106,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16706010,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16707091,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16707751,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
16720924,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16724215,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16725376,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
16726354,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16727433,00000008,false,Rx,9,7,B0,01,0C,0C,B6,0F,1C,00,
16728969,00000008,false,Rx,9,7,B0,0E,00,0D,09,07,10,00,
16740767,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16744259,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16745282,000002B4,false,Rx,9,3,03,00,0A,00,00,00,00,00,
16746370,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16747347,00000008,false,Rx,9,7,B0,01,0C,0F,1C,07,10,00,
16760829,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16764290,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16765239,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
16766325,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16767396,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16781429,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16784388,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16785310,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
16786397,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16787374,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16800853,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16804437,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16806035,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16807073,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16820872,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16824476,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16826055,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16827136,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16827796,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
16840812,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16844515,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16845438,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
16846415,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16847490,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16861557,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16864498,00000040,false,Rx,9,6,B0,01,0C,92,FF,FF,00,00,
16865343,00000040,false,Rx,9,6,B0,93,E5,00,14,00,00,00,
16866322,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16867403,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16868060,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
16880801,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16884595,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16885412,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
16886398,00000010,false,Rx,9,7,B0,01,0C,11,0C,0E,00,00,
16887539,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16889293,00000010,false,Rx,9,3,B0,0D,10,00,00,00,00,00,
16900834,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16904680,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16905372,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
16906458,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16907589,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16920905,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16924668,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16926037,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16927018,00000008,false,Rx,9,7,B0,01,0C,0C,B6,0F,18,00,
16928947,00000008,false,Rx,9,7,B0,0E,00,0D,09,07,10,00,
16940839,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16944734,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16946118,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16947173,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16947863,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
16960872,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16964790,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16965393,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
16966371,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16967452,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
16980826,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
16984850,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
16985449,000002B4,false,Rx,9,3,03,00,02,00,00,00,00,00,
16986425,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
16987562,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17000971,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17004886,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17005483,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
17006461,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17007542,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17020926,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17025079,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17025471,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
17026478,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17027558,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17041597,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17044884,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17045983,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17047065,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17060871,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17064992,00000040,false,Rx,9,6,B0,01,0C,92,FF,FF,00,00,
17065404,00000040,false,Rx,9,6,B0,93,E5,00,14,00,00,00,
17066386,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17067555,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17069122,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
17081587,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17085073,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17085471,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
17086548,00000010,false,Rx,9,7,B0,01,0C,11,0C,0E,00,00,
17087583,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17088263,00000010,false,Rx,9,3,B0,0D,10,00,00,00,00,00,
17100918,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17105127,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17105550,000002B4,false,Rx,9,3,03,00,0A,00,00,00,00,00,
17106531,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17107810,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17120923,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17125138,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17125449,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
17126573,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17127557,00000008,false,Rx,9,7,B0,01,0C,0C,B6,0F,18,00,
17128962,00000008,false,Rx,9,7,B0,0E,00,0D,09,07,10,00,
17141644,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17145250,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17145425,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
17146422,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17147502,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17161618,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17163654,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17166088,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17167300,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17180958,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17183736,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17186210,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17187193,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17187959,0000029C,false,Rx,9,3,03,00,1A,00,00,00,00,00,
17200972,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17203751,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17205526,000002BC,false,Rx,9,3,03,00,0F,00,00,00,00,00,
17206550,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17207921,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17221044,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17223828,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17225625,000002B4,false,Rx,9,3,03,00,0A,00,00,00,00,00,
17226530,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17227611,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17241684,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17243837,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17245633,000003AC,false,Rx,9,3,03,00,1D,00,00,00,00,00,
17246544,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17247690,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17261015,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17265598,00000040,false,Rx,9,6,B0,01,0C,92,FF,FF,00,00,
17265618,00000040,false,Rx,9,6,B0,93,E5,00,14,00,00,00,
17266537,00000010,false,Rx,9,7,B0,01,0C,11,0C,0D,10,00,
17267513,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17268279,000003A4,false,Rx,9,3,03,00,2C,00,00,00,00,00,
17281018,000000AA,false,Rx,9,2,AA,04,00,00,00,00,00,00,
17283796,00000040,false,Rx,9,3,B0,01,0C,00,00,00,00,00,
17286052,00000010,false,Rx,9,7,B0,01,0C,11,0C,0E,00,00,
17287133,00000008,false,Rx,9,7,B0,01,0C,0F,18,07,10,00,
17287798,00000010,false,Rx,9,3,B0,0D,10,00,00,00,00,00,
17635082,00001000,true,Rx,9,8,00,00,00,20,00,00,0C,07,
17636768,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
17638192,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
18635111,00001000,true,Rx,9,8,00,00,00,21,00,00,0C,07,
18636815,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
18638225,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
19635140,00001000,true,Rx,9,8,00,00,00,22,00,00,0C,07,
19636537,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
19638199,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
20635179,00001000,true,Rx,9,8,00,00,00,23,00,00,0C,07,
20637028,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
20638460,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
21635000,00001000,true,Rx,9,8,00,00,00,24,00,00,0C,07,
21636460,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
21637829,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
22635249,00001000,true,Rx,9,8,00,00,00,25,00,00,0C,07,
22636661,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
22638054,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
23634891,00001000,true,Rx,9,8,00,00,00,26,00,00,0C,07,
23636317,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
23637671,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
24635420,00001000,true,Rx,9,8,00,00,00,27,00,00,0C,07,
24636829,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
24638194,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
25635485,00001000,true,Rx,9,8,00,00,00,28,00,00,0C,07,
25637078,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
25638538,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
26635161,00001000,true,Rx,9,8,00,00,00,29,00,00,0C,07,
26636558,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
26637935,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
27635478,00001000,true,Rx,9,8,00,00,00,2A,00,00,0C,07,
27637355,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
27638786,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
28635537,00001000,true,Rx,9,8,00,00,00,2B,00,00,0C,07,
28637205,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
28638657,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
29635670,00001000,true,Rx,9,8,00,00,00,2C,00,00,0C,07,
29637533,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
29638979,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
30635706,00001000,true,Rx,9,8,00,00,00,2D,00,00,0C,07,
30637347,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
30638800,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
31635722,00001000,true,Rx,9,8,00,00,00,2E,00,00,0C,07,
31637314,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
31638798,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
32635842,00001000,true,Rx,9,8,00,00,00,2F,00,00,0C,07,
32637504,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
32638939,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
33635905,00001000,true,Rx,9,8,00,00,00,30,00,00,0C,07,
33637315,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
33638662,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
34635960,00001000,true,Rx,9,8,00,00,00,31,00,00,0C,07,
34637949,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
34639391,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
35635996,00001000,true,Rx,9,8,00,00,00,32,00,00,0C,07,
35637690,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
35639151,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
36636110,00001000,true,Rx,9,8,00,00,00,33,00,00,0C,07,
36637533,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
36638703,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
37636147,00001000,true,Rx,9,8,00,00,00,34,00,00,0C,07,
37638003,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
37639437,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
38636209,00001000,true,Rx,9,8,00,00,00,35,00,00,0C,07,
38638057,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
38639488,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
39636233,00001000,true,Rx,9,8,00,00,00,36,00,00,0C,07,
39637978,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
39639410,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
40636296,00001000,true,Rx,9,8,00,00,00,37,00,00,0C,07,
40637992,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
40639184,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
41636367,00001000,true,Rx,9,8,00,00,00,38,00,00,0C,07,
41637981,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
41639440,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
42636323,00001000,true,Rx,9,8,00,00,00,39,00,00,0C,07,
42638016,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
42639462,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
43636346,00001000,true,Rx,9,8,00,00,00,3A,00,00,0C,07,
43638196,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
43639623,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
44636417,00001000,true,Rx,9,8,00,00,00,3B,00,00,0C,07,
44637836,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
44638992,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
45636142,00001000,true,Rx,9,8,00,00,00,3C,00,00,0C,07,
45637515,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
45638874,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
46636465,00001000,true,Rx,9,8,00,00,00,3D,00,00,0C,07,
46637884,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
46639250,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
47636554,00001000,true,Rx,9,8,00,00,00,3E,00,00,0C,07,
47637981,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
47639318,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
48636666,00001000,true,Rx,9,8,00,00,00,3F,00,00,0C,07,
48638083,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
48639892,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
49636688,00001000,true,Rx,9,8,00,00,00,40,00,00,0C,07,
49638089,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
49639738,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
50636727,00001000,true,Rx,9,8,00,00,00,41,00,00,0C,07,
50638135,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
50639508,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
51636537,00001000,true,Rx,9,8,00,00,00,42,00,00,0C,07,
51637958,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
51639495,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
52636779,00001000,true,Rx,9,8,00,00,00,43,00,00,0C,07,
52638190,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
52639973,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
53636501,00001000,true,Rx,9,8,00,00,00,44,00,00,0C,07,
53637813,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
53639272,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
54636871,00001000,true,Rx,9,8,00,00,00,45,00,00,0C,07,
54638277,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
54639950,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
55636909,00001000,true,Rx,9,8,00,00,00,46,00,00,0C,07,
55638320,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
55639999,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
56636942,00001000,true,Rx,9,8,00,00,00,47,00,00,0C,07,
56638363,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
56639741,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
57636960,00001000,true,Rx,9,8,00,00,00,48,00,00,0C,07,
57638368,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
57640001,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
58637062,00001000,true,Rx,9,8,00,00,00,49,00,00,0C,07,
58638900,00001001,true,Rx,9,8,00,00,00,00,00,00,00,00,
58640324,00001002,true,Rx,9,8,00,00,00,00,00,00,00,00,
